LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
101.83,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:23:39.184477
101.81,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:23:39.988523
101.81,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:23:40.996580
99.57,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:23:41.986637
100.31,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:23:42.987694
100.31,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:23:44.185763
100.31,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:23:45.184820
100.31,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:23:45.984866
100.31,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:23:47.184934
100.31,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:23:48.181991
100.31,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:23:49.186049
100.31,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:23:50.184106
100.31,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:23:51.182163
100.31,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:23:52.185220
100.10,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:23:53.184278
100.10,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:23:54.182335
100.10,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:23:55.186392
100.10,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:23:55.989438
100.10,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:23:56.994496
100.10,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:23:58.182563
99.94,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:23:59.182621
99.88,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:23:59.987667
101.93,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:24:01.184735
101.93,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:24:01.993781
99.78,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:24:03.181849
99.78,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:24:04.181907
99.78,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:24:05.181964
99.57,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:24:06.183021
99.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:24:07.185078
99.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:24:07.985124
99.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:24:09.192193
99.30,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:24:10.181250
99.33,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:24:11.183307
99.33,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:24:12.188365
99.33,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:24:12.993411
99.32,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:24:13.986467
98.88,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:24:15.012526
98.88,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:24:15.983582
98.88,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:24:17.182650
97.77,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:24:17.985696
97.77,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:24:19.181765
97.34,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:24:20.181822
99.94,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:24:20.983868
96.44,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:24:22.181936
96.68,100.00,1,0.005000,0.000400,0.000500,560,2022-06-15 16:24:22.983982
96.68,100.00,1,0.005000,0.000400,0.000500,560,2022-06-15 16:24:24.182051
96.68,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:24:25.184108
96.28,100.00,1,0.005000,0.000400,0.000500,560,2022-06-15 16:24:26.198166
96.28,100.00,1,0.005000,0.000400,0.000500,560,2022-06-15 16:24:27.182222
99.35,100.00,1,0.005000,0.000400,0.000500,560,2022-06-15 16:24:28.183279
99.35,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:24:29.187337
99.35,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:24:29.988383
99.35,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:24:30.983440
99.35,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:24:32.181508
99.35,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:24:33.180565
99.35,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:24:34.181623
99.35,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:24:35.181680
99.35,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:24:36.181737
97.83,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:24:37.181794
97.83,100.00,1,0.005000,0.000400,0.000500,560,2022-06-15 16:24:38.181851
97.83,100.00,1,0.005000,0.000400,0.000500,560,2022-06-15 16:24:38.991898
98.88,100.00,1,0.005000,0.000400,0.000500,560,2022-06-15 16:24:39.995955
98.88,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:24:40.984012
98.88,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:24:42.182080
99.52,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:24:43.183137
98.69,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:24:43.990184
98.69,100.00,1,0.005000,0.000400,0.000500,560,2022-06-15 16:24:45.181252
98.69,100.00,1,0.005000,0.000400,0.000500,560,2022-06-15 16:24:45.996298
98.69,100.00,1,0.005000,0.000400,0.000500,560,2022-06-15 16:24:47.181366
98.69,100.00,1,0.005000,0.000400,0.000500,560,2022-06-15 16:24:48.184423
98.69,100.00,1,0.005000,0.000400,0.000500,560,2022-06-15 16:24:49.181480
101.20,100.00,1,0.005000,0.000400,0.000500,560,2022-06-15 16:24:50.181538
101.20,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:24:51.183595
101.20,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:24:51.990641
101.20,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:24:53.180709
101.20,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:24:53.990756
103.01,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:24:55.181824
103.01,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:24:55.993870
103.01,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:24:57.776972
103.01,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:24:58.778029
103.01,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:24:59.778087
103.01,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:25:00.778144
103.01,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:25:01.777201
101.70,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:25:02.777258
101.70,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:25:03.779315
101.50,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:25:04.777372
101.50,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:25:05.777430
101.50,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:25:06.777487
101.50,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:25:07.777544
100.39,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:08.777601
100.39,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:25:09.785659
102.13,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:25:10.776716
102.13,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:25:11.777773
102.13,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:25:12.777830
102.13,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:25:13.776887
102.13,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:25:14.776944
102.13,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:25:15.777002
102.13,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:25:16.777059
102.13,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:25:17.777116
98.47,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:18.777173
98.47,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:19.777230
98.19,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:20.778288
100.86,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:25:21.777345
99.88,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:25:22.777402
99.88,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:25:23.776459
98.71,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:24.793517
97.23,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:25:25.776574
97.21,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:25:26.780631
97.07,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:25:27.776688
97.03,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:25:28.776745
97.15,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:25:29.776802
97.15,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:25:30.776860
97.70,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:25:31.776917
98.06,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:25:32.776974
98.36,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:25:33.779031
98.72,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:25:34.777088
99.39,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:35.777146
99.39,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:36.777203
99.39,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:37.777260
99.66,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:38.777317
99.66,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:39.776374
100.08,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:40.776432
100.08,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:41.776489
100.05,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:42.776546
99.88,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:43.776603
99.88,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:44.776660
99.59,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:45.776718
99.59,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:46.776775
99.46,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:25:47.776832
99.46,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:25:48.776889
99.46,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:25:49.776946
99.51,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:25:50.777004
99.51,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:25:51.776061
99.98,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:52.776118
100.22,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:53.776175
99.49,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:25:54.777232
99.77,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:55.776289
100.20,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:56.776347
100.16,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:57.776404
100.16,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:58.776461
100.05,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:25:59.776518
100.18,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:00.776575
100.18,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:01.776633
100.18,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:02.781690
100.31,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:03.776747
100.25,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:04.779804
100.35,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:05.778862
100.35,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:06.775919
100.44,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:07.775976
100.44,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:08.780033
100.46,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:09.776090
100.51,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:10.776147
100.59,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:11.781205
100.59,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:12.776262
100.64,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:13.776319
100.64,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:14.776376
100.55,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:15.776433
100.41,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:16.776491
100.21,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:17.777548
100.01,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:18.776605
100.01,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:19.776662
99.71,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:20.775719
99.60,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:21.775777
99.50,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:22.775834
99.39,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:23.775891
99.31,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:24.777948
99.25,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:26:25.776005
99.25,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:26:26.776063
99.11,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:26:27.776120
99.11,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:26:28.776177
99.13,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:26:29.776234
99.13,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:26:30.776291
99.57,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:26:31.776349
99.76,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:32.784406
99.93,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:33.775463
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:34.775520
100.16,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:35.775577
100.16,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:36.775634
100.16,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:37.776692
100.17,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:38.775749
100.06,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:39.775806
99.95,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:40.775863
99.80,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:41.778921
99.54,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:26:42.775978
99.50,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:26:43.776035
99.55,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:26:44.776092
99.68,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:26:45.776149
99.84,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:46.776206
100.04,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:47.778264
100.04,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:48.775321
100.37,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:49.776378
100.37,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:50.775435
100.49,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:51.780493
100.49,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:52.775550
100.48,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:53.775607
100.44,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:54.778664
100.39,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:55.778721
100.39,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:56.775778
100.30,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:57.775836
100.27,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:58.776893
100.27,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:26:59.775950
100.27,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:00.776007
100.17,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:01.779065
100.17,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:02.776122
100.17,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:03.776179
100.15,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:04.775236
100.05,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:05.775293
99.81,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:06.775350
99.68,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:07.979419
99.68,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:08.777465
99.58,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:09.979534
99.50,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:10.979591
99.50,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:27:11.777636
99.43,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:27:12.977705
99.47,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:27:13.979762
99.66,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:27:14.979820
99.93,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:27:15.979877
100.27,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:27:16.978934
100.58,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:17.978991
100.87,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:18.981048
101.04,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:19.979106
101.04,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:20.982163
101.08,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:21.979220
101.08,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:22.979277
101.01,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:23.991335
100.72,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:24.979392
100.64,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:25.984449
100.49,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:26.978506
100.36,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:27.978563
100.36,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:28.981620
100.03,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:29.978678
99.79,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:30.978735
99.79,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:31.981792
99.45,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:32.979849
99.45,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:33.978906
99.32,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:34.978964
99.31,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:35.979021
99.30,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:36.985078
99.28,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:38.190147
99.30,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:27:39.188204
99.35,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:27:39.983250
99.43,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:27:41.188319
99.60,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:27:42.190376
99.86,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:42.980421
100.11,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:44.188490
100.29,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:45.188547
100.42,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:45.984593
100.52,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:47.189662
100.53,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:48.188719
100.48,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:49.188776
100.48,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:50.190834
100.46,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:51.188891
100.36,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:52.188948
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:53.189005
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:54.189062
100.09,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:55.187119
100.09,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:56.188177
100.00,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:56.981222
100.00,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:58.188291
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:27:59.191348
100.06,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:28:00.188405
100.04,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:28:01.188463
100.09,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:28:02.187520
100.18,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:28:02.981565
100.25,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:28:04.188634
100.24,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:28:05.187691
100.18,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:28:06.187749
100.12,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:28:07.188806
100.09,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:28:08.190863
100.09,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:28:09.187920
99.98,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:28:10.187977
99.83,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:28:11.188035
99.83,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:28:11.980080
99.37,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:28:12.983137
99.21,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:28:14.188206
99.06,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:28:15.187263
98.92,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:28:16.192321
98.82,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:28:16.991366
98.82,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:28:18.006425
98.96,100.00,1,0.005000,0.000400,0.000500,564,2022-06-15 16:28:19.019482
