LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:14:47.253351
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:14:48.257408
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:14:49.253465
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:14:50.253522
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:14:51.254579
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:14:52.052625
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:14:53.257694
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:14:54.253751
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:14:55.252808
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:14:56.252865
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:14:57.254923
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:14:58.252980
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:14:59.253037
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:00.253094
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:01.254151
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:02.253209
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:03.255266
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:04.252323
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:05.252380
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:06.253437
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:07.253495
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:08.253552
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:09.255609
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:10.255666
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:11.252723
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:12.253781
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:13.253838
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:14.253895
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:15.252952
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:16.254009
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:17.252066
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:18.259124
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:19.252181
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:20.252238
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:21.253295
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:22.252352
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:23.061399
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:24.252467
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:25.252524
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:26.051570
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:27.056627
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:28.251696
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:29.251753
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:30.252810
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:31.252867
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:32.251924
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:33.251982
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:34.252039
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:35.253096
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:36.253153
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:37.056199
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:38.253268
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:39.846359
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:40.846416
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:41.845473
99.73,100.00,1,0.005000,0.000400,0.000500,548,2022-05-18 16:15:42.845530
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:15:43.847588
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:15:44.845645
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:15:45.844702
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:15:46.844759
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:15:47.845816
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:15:48.844873
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:15:49.844931
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:15:50.844988
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:15:51.845045
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:15:52.845102
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:15:53.845159
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:15:54.845217
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:15:55.845274
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:15:56.845331
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:15:57.845388
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:15:58.845445
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:15:59.845503
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:00.846560
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:01.844617
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:02.844674
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:03.844731
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:04.844789
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:05.844846
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:06.844903
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:07.844960
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:08.845017
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:09.845075
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:10.845132
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:11.845189
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:12.845246
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:13.847304
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:14.844361
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:15.844418
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:16.844475
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:17.846532
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:18.844589
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:19.844647
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:20.844704
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:21.844761
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:22.844818
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:23.844875
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:24.844933
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:25.844990
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:26.846047
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:27.844104
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:28.844161
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:29.847219
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:30.848276
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:31.844333
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:32.844390
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:33.844447
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:34.844504
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:36.049573
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:37.049631
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:38.047688
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:39.048745
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:40.047802
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:41.047859
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:42.047917
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:43.047974
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:44.050031
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:45.048088
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:46.048145
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:47.051203
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:48.049260
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:49.048317
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:50.048374
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:51.049431
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:52.050489
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:53.047546
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:54.047603
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:55.047660
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:56.048717
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:57.047774
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:58.047832
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:16:59.048889
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:17:00.047946
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:17:01.048003
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:17:02.048060
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:17:03.048118
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:17:04.048175
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:17:05.051232
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:17:06.048289
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:17:07.047346
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:17:08.047404
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:17:09.048461
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:17:10.047518
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:17:11.047575
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:17:12.047632
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:17:13.047690
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:17:14.048747
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:17:15.047804
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:17:16.047861
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:17:17.049919
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:17:18.047976
99.73,100.00,1,0.005000,0.000400,0.000500,544,2022-05-18 16:17:19.047033
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:20.053090
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:21.047147
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:22.061205
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:23.047262
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:24.047319
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:25.051376
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:26.047433
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:27.047490
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:28.047548
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:29.048605
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:30.047662
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:31.047719
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:32.048776
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:33.046833
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:34.046891
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:35.051948
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:35.843993
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:37.048062
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:38.048120
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:39.049177
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:40.044234
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:41.044291
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:42.047348
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:43.044405
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:44.048463
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:45.047520
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:46.049577
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:47.047634
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:48.047691
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:49.047749
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:50.050806
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:51.052863
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:52.053921
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:53.046977
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:54.048035
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:55.047092
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:56.047149
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:57.044206
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:58.048263
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:17:59.051321
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:00.047378
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:01.050435
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:02.049492
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:03.046549
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:04.047607
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:05.046664
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:06.046721
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:07.046778
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:08.046835
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:09.047893
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:10.046950
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:11.047007
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:12.047064
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:13.047121
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:14.047179
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:15.047236
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:16.250305
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:17.250362
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:18.250419
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:19.250476
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:20.250533
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:21.250591
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:22.250648
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:23.250705
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:24.251762
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:25.247819
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:26.051865
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:27.248934
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:28.249991
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:29.251048
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:30.250105
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:31.250163
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:32.251220
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:33.253277
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:34.252334
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:35.253391
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:36.250449
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:37.250506
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:38.250563
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:39.249620
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:40.249677
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:41.250735
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:42.049780
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:43.049837
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:44.250906
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:45.249963
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:46.051009
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:47.050066
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:48.250135
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:49.250192
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:50.249249
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:51.250306
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:52.250364
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:53.249421
99.73,100.00,1,0.005000,0.000400,0.000500,541,2022-05-18 16:18:54.250478
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:18:55.250535
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:18:56.050581
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:18:57.249650
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:18:58.249707
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:18:59.249764
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:00.261822
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:01.249878
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:02.250936
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:03.248993
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:04.249050
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:05.249107
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:06.249164
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:07.249222
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:08.249279
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:09.245336
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:10.256394
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:11.249450
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:12.249508
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:13.049553
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:14.248622
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:15.249679
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:16.249736
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:17.250794
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:18.249851
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:19.248908
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:20.248965
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:21.248022
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:22.249079
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:23.251137
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:24.249194
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:25.249251
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:26.249308
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:27.248365
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:28.250423
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:29.248480
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:30.051526
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:31.248594
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:32.248651
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:33.248709
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:34.248766
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:35.249823
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:36.249880
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:37.248937
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:38.247995
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:39.248052
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:40.244109
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:41.248166
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:42.248223
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:43.052269
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:44.249338
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:45.249395
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:46.248452
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:47.049498
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:48.249567
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:49.248624
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:50.249681
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:51.249738
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:52.249795
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:53.248853
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:54.248910
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:55.048956
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:56.250024
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:57.249081
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:58.248139
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:19:59.248196
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:20:00.249253
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:20:01.248310
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:20:02.248367
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:20:03.249425
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:20:04.053471
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:20:05.248539
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:20:06.250596
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:20:07.249653
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:20:08.248711
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:20:09.247768
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:20:10.247825
99.73,100.00,1,0.005000,0.000400,0.000500,538,2022-05-18 16:20:11.248882
