LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
101.20,100.00,1,0.005000,0.000400,0.000500,586,2022-05-23 15:57:21.570825
100.92,100.00,1,0.005000,0.000400,0.000500,586,2022-05-23 15:57:22.740891
100.26,100.00,1,0.005000,0.000400,0.000500,586,2022-05-23 15:57:23.772951
99.94,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 15:57:24.628999
99.60,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 15:57:25.541052
99.36,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 15:57:26.542109
99.21,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 15:57:27.552167
99.19,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 15:57:28.585226
99.19,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 15:57:29.902301
99.18,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 15:57:30.538337
99.18,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 15:57:31.751407
99.18,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 15:57:32.756464
99.12,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 15:57:33.738521
99.12,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:57:34.738578
99.05,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:57:35.735635
99.05,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:57:36.741692
99.05,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:57:37.744750
99.31,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:57:38.746807
99.47,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:57:39.537852
99.47,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:57:40.545910
99.82,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:57:41.597970
99.82,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 15:57:42.544024
99.87,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 15:57:43.746093
100.18,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 15:57:44.540138
100.18,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 15:57:45.539195
100.22,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 15:57:46.744264
100.19,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 15:57:47.743322
100.11,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 15:57:48.569369
100.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 15:57:49.541424
99.90,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 15:57:50.739493
99.90,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 15:57:51.541539
99.56,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 15:57:52.556597
99.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:57:53.738664
99.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:57:54.538710
99.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:57:55.542768
99.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:57:56.567826
99.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:57:57.544882
99.11,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:57:58.548940
99.14,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:57:59.567998
99.19,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:00.544054
99.21,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:01.577113
99.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:02.742179
99.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:03.738236
99.42,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:04.771295
99.58,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:05.737351
99.66,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:06.741408
99.78,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:07.738465
99.93,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:08.548512
99.93,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:09.747580
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:10.738637
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:11.756695
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:12.551740
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:13.548798
100.11,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:14.745866
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:15.546912
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:16.558970
100.11,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:17.539026
100.11,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:18.540083
100.05,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:19.587143
100.05,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:20.547198
100.05,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:21.738266
99.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:22.537312
99.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:23.739380
99.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:24.737437
99.64,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:25.750495
99.64,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:26.537540
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:27.763611
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:28.562656
99.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:29.552713
99.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:30.543770
99.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:31.558828
99.14,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:32.741895
99.22,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:33.737952
99.29,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:34.742010
99.36,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:35.739067
99.36,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:36.571114
99.36,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:37.540170
99.46,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:38.737238
99.46,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:39.738295
99.46,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:40.737353
99.46,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:41.738410
99.48,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:42.737467
99.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:43.745525
99.31,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:58:44.537570
99.31,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:58:45.736639
99.21,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:58:46.739696
98.90,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:58:47.536742
98.90,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:58:48.538799
98.94,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:58:49.737867
98.94,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:58:50.536913
98.99,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:58:51.543971
99.11,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:58:52.781041
99.23,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:58:53.538085
99.29,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:58:54.737153
99.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:58:55.542199
99.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:58:56.738268
99.94,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:58:57.738325
99.94,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:58:58.737382
100.33,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:58:59.749440
100.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:00.550486
100.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:01.737554
100.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:02.737611
100.69,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:03.541657
100.69,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:04.738725
100.64,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:05.742783
100.36,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:06.542829
100.36,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:07.538886
100.26,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:08.553944
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:09.739011
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:10.741069
99.65,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:11.737126
99.65,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:59:12.537171
99.55,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:59:13.738240
99.26,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:59:14.737297
99.26,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:59:15.736354
99.26,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:59:16.755413
99.26,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:59:17.736469
99.26,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:59:18.536515
99.37,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:59:19.738583
99.26,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:59:20.538629
99.55,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:59:21.737698
99.81,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:59:22.535743
99.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:59:23.536801
99.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:59:24.555859
99.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:59:25.755928
100.23,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:59:26.737984
100.60,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 15:59:27.740041
100.60,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:28.738098
100.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:29.738155
100.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:30.571203
101.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:31.536258
101.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:32.738327
101.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:33.539373
101.04,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:34.564431
100.95,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:35.540487
100.87,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:36.568546
100.96,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:37.755614
100.96,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:38.737670
100.95,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:39.740727
100.87,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:40.748785
100.68,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:41.536830
100.58,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:42.735899
100.51,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:43.541945
100.51,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:44.738013
100.51,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:45.737070
100.41,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:46.737128
100.35,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:47.737185
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:48.741242
100.41,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:49.557289
100.41,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:50.539345
100.52,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:51.738414
100.52,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:52.538459
100.57,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:53.545517
100.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:54.543574
100.70,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:55.543631
100.70,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:56.543688
100.64,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:57.537745
100.64,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:58.545803
100.64,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 15:59:59.536860
100.43,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:00:00.736928
100.27,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:01.536974
100.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:02.736043
100.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:03.737100
100.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:04.740157
100.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:05.736214
100.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:06.546261
99.55,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:07.543318
99.57,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:08.543375
99.57,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:09.543432
99.43,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:10.738500
99.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:11.546547
99.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:12.536603
99.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:13.543661
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:14.555719
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:15.543775
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:16.540832
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:17.735901
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:18.546947
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:19.739015
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:20.738072
99.35,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:21.736129
99.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:22.737187
99.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:23.736244
99.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:24.736301
99.22,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:25.736358
99.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:26.535404
99.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:27.539461
99.32,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:28.736530
99.24,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:29.736587
99.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:00:30.540633
99.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:00:31.536690
99.32,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:00:32.736759
99.33,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:00:33.535804
99.33,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:00:34.735873
99.46,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:00:35.735930
99.54,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:00:36.742988
99.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:00:37.735045
99.69,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:38.736102
99.69,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:39.545148
99.69,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:40.737216
99.69,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:41.736273
99.69,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:42.736331
99.73,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:00:43.738388
99.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:00:44.536434
99.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:00:45.736502
99.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:00:46.735559
99.40,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:00:47.736617
99.40,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:00:48.738674
99.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:00:49.738731
99.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:00:50.734788
99.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:00:51.734845
99.97,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:00:52.735903
99.22,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:53.735960
99.22,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:00:54.735017
100.29,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:00:55.736074
100.29,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:56.537120
100.53,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:57.739189
100.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:58.745246
100.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:00:59.735303
100.58,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:00.736360
100.58,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:01.740418
100.58,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:02.735474
100.58,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:03.739532
100.58,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:04.735589
99.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:05.537635
99.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:06.735703
99.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:07.735760
99.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:08.735818
99.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:09.736875
99.47,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:10.735932
99.57,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:11.737989
99.57,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:12.736046
99.57,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:13.740104
100.32,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:14.735161
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:15.736218
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:16.735275
100.58,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:17.558322
100.58,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:18.947402
100.58,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:19.974460
100.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:20.791507
100.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:21.610554
100.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:22.734618
100.29,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:23.544665
100.29,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:24.736733
100.29,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:25.534778
100.53,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:26.735847
100.53,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:27.734904
100.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:28.735962
100.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:29.736019
99.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:30.534064
99.87,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:31.735133
99.43,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:32.735190
99.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:33.535236
99.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:34.735305
99.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:35.537351
99.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:36.738419
99.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:37.735476
99.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:38.735534
99.06,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:39.735591
99.06,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:40.745649
99.32,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:41.736705
100.32,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:42.746763
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:43.540808
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:44.735877
100.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:45.744934
100.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:46.734991
100.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:47.743049
100.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:48.737106
99.21,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:49.736163
100.19,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:50.735220
100.19,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:51.736277
99.05,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:52.535323
100.07,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:53.735391
99.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:54.735449
99.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:55.735506
99.02,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:01:56.738563
99.02,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:57.734620
99.05,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:58.734677
99.25,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:01:59.743735
99.05,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:02:00.536780
99.06,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:02:01.746850
