LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:05:53.335531
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:05:54.331588
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:05:55.127634
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:05:56.133691
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:05:57.331760
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:05:58.330817
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:05:59.337875
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:00.334932
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:01.330989
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:02.331046
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:03.331103
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:04.336160
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:05.336218
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:06.127263
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:07.129320
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:08.373391
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:09.334446
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:10.131492
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:11.333561
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:12.346619
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:13.132664
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:14.330732
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:15.332789
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:16.331847
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:17.334904
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:18.534973
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:19.535030
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:20.333075
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:21.534144
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:22.535201
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:23.535259
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:24.537316
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:25.534373
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:26.533430
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:27.534487
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:28.340533
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:29.332590
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:30.338648
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:31.369707
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:32.346763
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:33.534830
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:34.536888
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:35.534945
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:36.469998
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:37.336048
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:38.534116
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:39.330162
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:40.503229
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:41.126265
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:42.534345
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:43.534402
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:44.534460
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:45.538517
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:46.533574
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:47.337620
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:48.534688
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:49.534746
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:50.536803
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:51.535860
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:52.537917
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:53.533974
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:54.534032
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:55.586092
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:56.534146
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:57.533203
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:58.337249
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:06:59.533318
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:00.534375
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:01.534432
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:02.533489
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:03.538547
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:04.334592
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:05.534661
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:06.533718
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:07.533775
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:08.542833
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:09.533890
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:10.534947
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:11.539004
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:12.536061
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:13.332107
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:14.534176
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:15.533233
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:16.534290
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:17.332336
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:18.337393
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:19.644468
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:20.339508
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:21.586579
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:22.339622
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:23.339679
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:24.339736
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:25.533805
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:26.339851
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:27.587922
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:28.381968
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:29.537034
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:30.533091
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:31.339137
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:32.586208
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:33.533262
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:34.341308
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:35.533377
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:36.536434
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:37.532491
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:38.333537
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:39.533605
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:40.332651
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:41.340709
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:42.340766
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:43.340823
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:44.532891
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:45.331937
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:46.339995
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:47.533063
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:48.532120
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:49.533177
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:50.531234
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:51.339281
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:52.532349
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:53.646413
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:54.678472
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:55.374511
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:56.532578
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:57.534635
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:58.336681
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:07:59.334738
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:08:00.534807
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:08:01.531864
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:08:02.531921
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:08:03.533978
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:08:04.535035
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:08:05.532092
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:08:06.536150
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:08:07.533207
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:08:08.336253
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:08:09.334310
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:08:10.532378
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:08:11.534436
99.85,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 15:08:12.564495
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:13.534550
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:14.531607
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:15.663672
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:16.683730
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:17.532779
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:18.533836
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:19.532893
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:20.532950
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:21.544008
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:22.533065
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:23.533122
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:24.532179
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:25.334225
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:26.531294
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:27.533351
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:28.534408
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:29.332454
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:30.531522
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:31.531580
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:32.532637
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:33.535694
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:34.534751
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:35.334797
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:36.534866
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:37.532923
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:38.134957
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:38.134957
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:40.681103
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:41.539152
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:42.332197
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:43.537266
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:44.534323
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:45.533380
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:46.532438
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:47.532495
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:48.534552
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:49.532609
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:50.534666
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:51.532724
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:52.532781
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:53.532838
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:54.531895
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:55.338941
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:56.533010
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:57.541067
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:58.532124
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:08:59.536181
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:00.332227
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:01.532295
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:02.533353
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:03.532410
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:04.532467
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:05.532524
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:06.538582
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:07.330627
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:08.532696
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:09.331742
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:10.543811
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:11.531867
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:12.330913
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:13.539982
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:14.532039
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:15.332085
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:16.534154
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:17.532211
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:18.540268
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:19.532325
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:20.540383
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:21.532439
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:22.541497
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:23.532554
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:24.534611
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:25.328657
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:25.328657
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:27.804798
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:28.346829
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:29.533897
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:30.531954
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:31.532011
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:32.532069
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:33.523125
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:34.331171
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:35.533240
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:36.526297
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:37.532355
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:38.531412
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:39.542470
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:40.534526
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:41.535584
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:42.339630
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:43.540698
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:44.530755
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:45.531812
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:46.331858
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:47.530926
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:48.534984
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:49.533041
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:50.532098
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:51.537156
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:52.530212
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:52.530212
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:54.850345
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:55.530384
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:56.530441
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:57.530498
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:58.535556
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:09:59.537613
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:00.535670
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:01.530727
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:02.531784
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:03.331830
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:04.530899
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:05.530956
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:06.532013
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:07.531070
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:08.531128
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:09.543185
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:10.542243
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:11.336288
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:12.360347
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:13.531414
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:14.352461
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:15.530528
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:16.335574
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:17.526642
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:18.534700
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:19.531757
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:20.330802
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:21.530871
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:22.530928
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:23.532986
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:24.532043
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:25.348089
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:26.533157
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:27.330203
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:28.534272
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:29.530329
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:30.530386
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:31.529443
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:32.529500
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:33.330546
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:34.531615
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:35.530672
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:36.542730
99.85,100.00,1,0.005000,0.000400,0.000500,557,2022-05-09 15:10:37.566788
