Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2023/01/13 10:02:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:02:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:02:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:02:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:02:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:02:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:02:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:02:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:02:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:02:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:02:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:02:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:02:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:02:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:02:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:02:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:02:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:02:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:02:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:02:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:02:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:02:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:02:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:02:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:02:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:02:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:02:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:02:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:02:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:02:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:02:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:02:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:02:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:02:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:02:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:02:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:03:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:03:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:03:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:03:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:03:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:03:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:03:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:03:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:03:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:03:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:03:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:03:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:03:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:03:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:03:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:03:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:03:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:03:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:03:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:03:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:03:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:03:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:03:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:03:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:03:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:03:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:03:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:03:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:03:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:03:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:03:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:03:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:03:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:03:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:03:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:03:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:03:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,2642,33,0,-91,Poor Signal(6)
2023/01/13 10:03:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,16270,959,7498,0,-79,Poor Signal(61)
2023/01/13 10:03:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
2023/01/13 10:03:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,7333,2714,33,0,-91,Poor Signal(5)
2023/01/13 10:03:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,16349,967,7516,0,-80,Poor Signal(57)
