Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2022/11/26 11:32:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,1540,28,688,0,-59,Good Signal(175)
2022/11/26 11:32:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,656,247,8,0,-68,Fair Signal(126)
2022/11/26 11:32:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,1540,28,688,0,-59,Good Signal(175)
2022/11/26 11:32:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,656,247,8,0,-68,Fair Signal(126)
2022/11/26 11:32:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,1540,28,688,0,-59,Good Signal(175)
2022/11/26 11:32:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,656,247,8,0,-68,Fair Signal(126)
2022/11/26 11:32:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,1540,28,688,0,-59,Good Signal(175)
2022/11/26 11:32:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,656,247,8,0,-68,Fair Signal(126)
2022/11/26 11:32:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,1540,28,688,0,-59,Good Signal(175)
2022/11/26 11:32:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,656,247,8,0,-68,Fair Signal(126)
2022/11/26 11:32:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,1540,28,688,0,-59,Good Signal(175)
2022/11/26 11:32:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,656,247,8,0,-68,Fair Signal(126)
2022/11/26 11:32:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,1540,28,688,0,-59,Good Signal(175)
2022/11/26 11:32:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,656,247,8,0,-68,Fair Signal(126)
2022/11/26 11:32:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,1540,28,688,0,-59,Good Signal(175)
2022/11/26 11:32:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,656,247,8,0,-68,Fair Signal(126)
2022/11/26 11:32:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,1540,28,688,0,-59,Good Signal(175)
2022/11/26 11:32:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,656,247,8,0,-68,Fair Signal(126)
2022/11/26 11:32:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,1540,28,688,0,-59,Good Signal(175)
2022/11/26 11:32:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,656,247,8,0,-68,Fair Signal(126)
2022/11/26 11:32:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,1540,28,688,0,-59,Good Signal(175)
2022/11/26 11:32:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,656,247,8,0,-68,Fair Signal(126)
2022/11/26 11:32:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,1540,28,688,0,-59,Good Signal(175)
2022/11/26 11:32:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,656,247,8,0,-68,Fair Signal(126)
2022/11/26 11:32:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,1540,28,688,0,-59,Good Signal(175)
2022/11/26 11:32:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,656,247,8,0,-68,Fair Signal(126)
2022/11/26 11:32:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,1540,28,688,0,-59,Good Signal(175)
2022/11/26 11:32:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,656,247,8,0,-68,Fair Signal(126)
2022/11/26 11:32:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,1540,28,688,0,-59,Good Signal(175)
2022/11/26 11:32:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,656,247,8,0,-68,Fair Signal(126)
2022/11/26 11:32:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,1540,28,688,0,-59,Good Signal(175)
2022/11/26 11:32:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,656,247,8,0,-68,Fair Signal(126)
2022/11/26 11:32:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,1540,28,688,0,-59,Good Signal(175)
2022/11/26 11:32:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,656,247,8,0,-68,Fair Signal(126)
2022/11/26 11:32:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,1540,28,688,0,-59,Good Signal(175)
2022/11/26 11:32:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:32:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:32:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:32:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:32:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:32:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:32:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:32:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,718,247,9,0,-56,Good Signal(186)
2022/11/26 11:33:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,1663,29,750,0,-55,Excellent Signal(192)
2022/11/26 11:33:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:33:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:33:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:33:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:33:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:33:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:33:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:33:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
