LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
101.14,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 14:15:04.362970
101.14,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 14:15:05.362027
96.96,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:06.362084
96.93,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:15:07.362141
96.93,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:08.363199
96.91,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:09.365256
96.91,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:10.368313
96.91,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:11.365370
96.95,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:12.368428
97.08,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:13.362484
97.08,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:14.362542
97.61,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:15.362599
97.86,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:16.367656
97.86,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:17.362713
98.33,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:18.362770
98.33,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:19.374828
98.70,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:20.398887
98.75,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:21.364942
98.75,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:22.361999
99.10,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:23.362056
99.24,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:24.370114
99.24,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:25.364171
99.56,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:26.371229
99.56,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:27.364285
99.56,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:15:28.365343
97.05,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:15:29.364400
97.05,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:15:30.362457
100.81,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:15:31.362514
100.88,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:15:32.372572
100.88,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:15:33.370629
100.88,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:15:34.377686
100.88,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:15:35.369743
100.88,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:15:36.384801
100.88,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:15:37.371858
100.88,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:15:38.362914
96.95,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:15:39.361972
97.08,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:15:40.367029
97.08,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:15:41.362086
97.08,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:15:42.368144
97.08,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:15:43.362200
97.08,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:15:44.361258
97.08,100.00,1,0.005000,0.000400,0.000500,560,2022-05-16 14:15:45.362315
97.08,100.00,1,0.005000,0.000400,0.000500,560,2022-05-16 14:15:46.362372
98.70,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:15:47.361429
98.75,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:15:48.361486
98.75,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:15:49.362544
98.75,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:15:50.362601
103.21,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 14:15:51.361658
103.21,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:15:52.361715
103.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 14:15:53.361772
103.58,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 14:15:54.361830
103.58,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 14:15:55.361887
103.58,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 14:15:56.361944
103.58,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 14:15:57.361001
103.58,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 14:15:58.362058
103.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 14:15:59.361115
103.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 14:16:00.363173
102.37,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 14:16:01.361230
102.37,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 14:16:02.361287
102.37,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 14:16:03.361344
102.37,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 14:16:04.361401
101.35,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 14:16:05.361459
101.35,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 14:16:06.361516
100.82,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 14:16:07.366573
100.82,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 14:16:08.362630
100.18,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 14:16:09.361687
100.18,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 14:16:10.361745
100.18,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 14:16:11.361802
100.18,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 14:16:12.360859
100.18,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 14:16:13.360916
99.57,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:16:14.362974
99.50,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:16:15.361031
99.50,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:16:16.363088
99.50,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:16:17.361145
99.22,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:16:18.361202
99.25,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:16:19.361259
99.25,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:16:20.361317
99.25,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:16:21.361374
99.25,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:16:22.361431
99.25,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:16:23.362488
102.10,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 14:16:24.362545
102.10,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 14:16:25.361603
102.10,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 14:16:26.372660
103.30,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 14:16:27.361717
103.30,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 14:16:28.361774
103.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 14:16:29.361831
103.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 14:16:30.365889
101.75,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 14:16:31.360946
101.75,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 14:16:32.361003
101.75,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 14:16:33.364060
99.45,100.00,1,0.005000,0.000400,0.000500,573,2022-05-16 14:16:34.361117
100.59,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 14:16:35.362175
100.59,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 14:16:36.362232
100.59,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 14:16:37.362289
100.59,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 14:16:38.361346
100.59,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 14:16:39.366404
96.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:16:40.362461
96.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:16:41.361518
95.66,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:16:42.360575
95.35,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:16:43.360632
95.35,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:16:44.360689
95.07,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:16:45.360746
95.07,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:16:46.363804
95.07,100.00,1,0.005000,0.000400,0.000500,560,2022-05-16 14:16:47.360861
95.07,100.00,1,0.005000,0.000400,0.000500,560,2022-05-16 14:16:48.360918
95.84,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:16:49.360975
95.84,100.00,1,0.005000,0.000400,0.000500,560,2022-05-16 14:16:50.362033
96.32,100.00,1,0.005000,0.000400,0.000500,560,2022-05-16 14:16:51.361090
96.68,100.00,1,0.005000,0.000400,0.000500,560,2022-05-16 14:16:52.564159
97.47,100.00,1,0.005000,0.000400,0.000500,560,2022-05-16 14:16:53.565216
97.47,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:16:54.565273
97.47,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:16:55.366319
98.69,100.00,1,0.005000,0.000400,0.000500,560,2022-05-16 14:16:56.564387
98.69,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:16:57.565445
98.69,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:16:58.564502
99.40,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:16:59.565559
99.40,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:17:00.564616
99.83,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:17:01.563673
100.02,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:17:02.564731
100.14,100.00,1,0.005000,0.000400,0.000500,564,2022-05-16 14:17:03.566788
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:04.564845
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:05.568902
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:06.566959
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:07.570017
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:08.565074
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:09.564131
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:10.566188
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:11.562245
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:12.564302
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:13.567360
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:14.564417
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:15.566474
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:16.564531
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:17.564588
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:18.380635
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:19.564703
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:20.574761
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:21.566817
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:22.564874
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:23.565932
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:24.563989
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:25.565046
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:26.362092
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:27.564160
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:28.361206
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:29.564275
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:29.564275
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:31.566389
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:32.573447
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:33.564504
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:34.564561
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:35.567618
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:36.360664
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:37.568733
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:38.563790
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:39.563847
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:40.562904
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:41.567961
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:42.564018
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:43.564076
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:44.564133
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:45.564190
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:46.564247
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:47.563304
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:48.563361
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:49.574419
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:50.565476
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:51.565533
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:52.564590
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:53.563647
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:54.567705
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:55.565762
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:56.563819
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:57.563876
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:58.578934
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:17:59.563991
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:00.360036
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:01.564105
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:02.564162
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:03.563219
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:04.563277
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:05.563334
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:06.570391
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:07.563448
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:08.563505
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:09.563563
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:10.563620
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:11.566677
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:12.568735
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:13.563791
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:14.562849
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:15.565906
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:16.575964
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:17.564020
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:18.563077
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:19.563135
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:20.567192
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:21.563249
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:22.563306
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-05-16 14:18:23.619367
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:24.367409
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:25.565478
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:26.587536
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:27.564592
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:28.568650
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:29.565707
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:30.565764
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:31.567821
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:32.563878
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:33.562935
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:34.562993
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:35.564050
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:35.768061
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:37.563164
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:38.567222
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:39.563279
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:40.564336
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:41.566393
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:42.562450
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:43.562507
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:44.566565
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:45.565622
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:46.562679
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:47.562736
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:48.358782
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:49.562850
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:50.563908
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:51.562965
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:52.568022
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:53.564079
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:54.563136
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:55.565194
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:56.570251
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:57.567308
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:58.568366
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:18:59.565423
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:00.563480
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:01.562537
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:02.562594
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:03.562651
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:04.562708
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:05.565766
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:06.562823
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:07.565880
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:08.562937
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:09.565995
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:10.565052
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:11.563109
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:12.564166
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:13.563223
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:14.562280
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:15.568338
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:16.358383
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:17.563452
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:18.562509
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:19.562566
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:20.563624
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:21.358669
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:22.358726
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:23.562795
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:24.561852
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:25.561909
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:26.562967
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:27.563024
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:28.564081
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:29.562138
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:30.562195
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:31.562253
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:32.566310
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:33.562367
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:34.562424
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:35.565482
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:36.562539
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:37.561596
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:38.564653
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:39.561710
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:40.562767
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:41.651830
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:42.357870
100.28,100.00,1,0.005000,0.000400,0.000500,570,2022-05-16 14:19:43.561939
