Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2022/11/26 10:38:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,749,17,12,0,-59,Good Signal(180)
2022/11/26 10:38:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,1766,37,788,0,-59,Good Signal(182)
2022/11/26 10:38:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:38:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:38:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:38:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:38:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:38:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:38:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:38:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:38:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:38:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:38:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:38:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:38:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:38:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:38:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:38:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:38:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:38:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:38:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:38:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,811,20,13,0,-59,Good Signal(180)
2022/11/26 10:39:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,1892,39,853,0,-59,Good Signal(182)
2022/11/26 10:39:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,872,21,13,0,-59,Good Signal(178)
2022/11/26 10:39:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,2015,40,915,0,-59,Good Signal(181)
2022/11/26 10:39:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,872,21,13,0,-59,Good Signal(178)
2022/11/26 10:39:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,2015,40,915,0,-59,Good Signal(181)
2022/11/26 10:39:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,872,21,13,0,-59,Good Signal(178)
2022/11/26 10:39:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,2015,40,915,0,-59,Good Signal(181)
2022/11/26 10:39:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,872,21,13,0,-59,Good Signal(178)
2022/11/26 10:39:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,2015,40,915,0,-59,Good Signal(181)
