LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
99.82,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:10.681170
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:11.484216
100.12,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:12.684285
100.18,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:00:13.680342
100.23,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:00:14.478387
100.32,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:00:15.680456
100.34,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:00:16.505503
100.23,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:00:17.694571
100.10,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:00:18.682628
99.92,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:00:19.679685
99.76,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:20.680742
99.58,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:21.679799
99.58,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:22.716858
99.42,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:23.682914
99.46,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:24.497960
99.40,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:25.684028
99.43,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:26.681085
99.43,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:27.681142
99.44,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:28.680200
99.36,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:29.512247
99.40,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:30.680314
99.30,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:31.681371
99.34,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:32.480417
99.31,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:33.680486
99.38,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:34.684543
99.35,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:35.679600
99.48,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:36.679657
99.48,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:37.679714
99.55,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:38.676771
99.54,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:39.680829
99.62,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:40.684886
99.68,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:41.679943
99.71,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:42.912014
99.77,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:43.682058
99.80,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:44.680115
99.90,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:45.679172
99.99,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:46.513219
100.02,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:47.703288
100.03,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:48.479332
100.05,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:49.683401
100.04,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:50.505448
100.13,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:51.694516
100.23,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:52.681572
100.31,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:53.678629
100.38,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:54.678687
100.41,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:55.479732
100.49,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:56.678801
100.56,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:57.679858
100.67,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:58.494905
100.75,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:00:59.512963
100.82,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:00.479018
100.86,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:01.677087
100.94,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:02.480133
101.00,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:03.679201
100.96,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:04.535250
100.86,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:05.723318
100.71,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:06.679373
100.53,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:07.679430
100.35,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:08.681487
100.09,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:09.679545
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:10.483591
99.90,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:11.503649
99.90,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:12.523707
99.89,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:13.709775
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:14.679831
100.16,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:15.477876
100.40,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:16.515936
100.48,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:17.705004
100.56,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:18.480048
100.60,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:19.679116
100.63,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:20.481162
100.48,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:21.679231
100.34,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:22.685288
100.21,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:23.481334
100.03,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:24.485391
99.89,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:25.678460
99.78,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:26.714519
99.63,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:27.480563
99.55,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:28.500621
99.56,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:29.523680
99.58,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:30.679746
99.67,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:31.678803
99.88,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:32.477849
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:33.682917
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:34.679974
100.19,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:35.478020
100.43,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:36.485078
100.53,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:37.486135
100.51,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:38.485192
100.44,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:39.486249
100.32,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:40.486307
100.21,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:41.485364
100.02,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:42.485421
99.82,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:01:43.482478
99.58,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:44.477535
99.35,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:45.478592
99.17,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:46.520652
98.96,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:47.709720
98.84,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:48.678775
98.79,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:49.484821
98.63,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:50.677890
98.57,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:51.485936
98.55,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:01:52.482993
98.54,100.00,1,0.005000,0.000400,0.000500,576,2022-04-20 13:01:53.485050
98.51,100.00,1,0.005000,0.000400,0.000500,576,2022-04-20 13:01:54.510109
98.49,100.00,1,0.005000,0.000400,0.000500,576,2022-04-20 13:01:55.485164
98.49,100.00,1,0.005000,0.000400,0.000500,576,2022-04-20 13:01:56.485222
98.57,100.00,1,0.005000,0.000400,0.000500,576,2022-04-20 13:01:57.487279
98.75,100.00,1,0.005000,0.000400,0.000500,576,2022-04-20 13:01:58.505337
98.87,100.00,1,0.005000,0.000400,0.000500,576,2022-04-20 13:01:59.525396
99.04,100.00,1,0.005000,0.000400,0.000500,576,2022-04-20 13:02:00.485450
99.22,100.00,1,0.005000,0.000400,0.000500,576,2022-04-20 13:02:01.487508
99.49,100.00,1,0.005000,0.000400,0.000500,576,2022-04-20 13:02:02.485565
99.78,100.00,1,0.005000,0.000400,0.000500,576,2022-04-20 13:02:03.679633
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:04.678690
100.34,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:05.677747
100.56,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:06.677805
100.65,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:07.678862
100.68,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:08.706921
100.58,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:09.479965
100.45,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:10.491023
100.44,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:11.511081
100.29,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:12.480137
100.21,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:13.485194
100.22,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:14.485251
100.12,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:15.487309
100.04,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:16.681377
99.92,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:17.486423
99.86,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:18.679491
99.79,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:19.677548
99.87,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:20.484594
99.87,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:21.675662
99.89,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:22.677720
99.90,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:23.477766
99.89,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:24.684835
99.93,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:25.676891
99.91,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:26.478937
99.92,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:27.678006
99.83,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:28.477051
99.76,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:29.678120
99.63,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:30.678177
99.54,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:31.678235
99.61,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:32.679292
99.63,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:33.698350
99.58,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:34.679406
99.67,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:35.678463
99.67,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:36.477509
99.75,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:37.679578
99.75,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:38.488624
99.75,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:39.478681
99.69,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:40.682750
99.72,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:41.678807
99.77,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:42.705865
99.71,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:43.778927
99.71,100.00,1,0.005000,0.000400,0.000500,576,2022-04-20 13:02:44.482967
99.71,100.00,1,0.005000,0.000400,0.000500,576,2022-04-20 13:02:45.513026
99.82,100.00,1,0.005000,0.000400,0.000500,576,2022-04-20 13:02:46.679093
99.99,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:47.679150
100.22,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:48.476195
100.48,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:49.682264
100.61,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:50.477310
100.61,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:51.477367
100.61,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:52.591431
100.61,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:53.486482
100.89,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:54.678550
100.84,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:55.677607
100.75,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:56.485653
100.76,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:57.679722
100.83,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:58.679779
100.66,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:02:59.676836
100.56,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:00.681894
100.44,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:01.915964
100.30,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:02.513998
100.36,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:03.675065
100.22,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:04.677122
100.22,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:05.569173
100.30,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:06.913250
100.58,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:07.677294
101.04,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:08.677351
101.49,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:03:09.677408
101.78,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:03:10.677465
101.85,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:03:11.477511
101.82,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:03:12.677580
101.68,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:03:13.680637
101.49,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:03:14.483683
101.49,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:03:15.677751
101.04,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:03:16.676808
100.84,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:03:17.485855
100.57,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:03:18.674923
100.34,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:03:19.676980
100.07,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:03:20.684038
99.82,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:03:21.678094
99.55,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:03:22.677152
99.36,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:23.795216
99.14,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:24.678266
98.91,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:25.678323
98.91,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:26.677380
98.94,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:27.678438
98.93,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:28.679495
99.02,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:29.677552
98.99,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:30.485598
98.99,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:31.676666
99.14,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:32.676724
99.31,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:33.676781
99.33,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:34.677838
99.42,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:35.676895
99.46,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:36.682953
99.62,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:37.680010
99.62,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:38.651065
99.54,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:39.510114
99.54,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:40.703183
99.53,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:41.913252
99.53,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:42.485285
99.64,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:43.676353
99.53,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:44.680410
99.61,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:45.681467
99.55,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:46.676524
99.44,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:47.489571
99.44,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:48.855649
99.44,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:49.710698
99.44,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:50.914767
99.48,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:51.475799
99.60,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:52.806875
99.70,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:53.682925
99.70,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:54.677982
99.81,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:55.677039
99.91,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:56.677096
100.02,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:57.677153
100.14,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:58.675211
100.22,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:03:59.676268
100.31,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:00.477314
100.43,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:01.677382
100.61,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:02.677439
100.69,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:03.677497
100.77,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:04.476542
100.83,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:05.677611
100.86,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:06.675668
100.86,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:07.677725
101.05,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:08.676783
101.13,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:09.612836
101.13,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:10.914911
101.17,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:11.684955
101.07,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:12.678011
100.91,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:13.679069
100.54,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:14.677126
100.54,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:15.677183
100.23,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:16.677240
100.13,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:17.681298
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:18.679355
99.74,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:19.680412
99.60,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:20.682469
99.60,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:21.915540
99.63,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:22.676583
99.70,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:23.676641
99.83,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:24.678698
99.88,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:25.677755
99.89,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:26.676812
100.00,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:27.684870
99.99,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:28.679927
100.02,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:29.676984
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:30.677041
100.01,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:31.677098
100.02,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:32.677155
100.05,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:33.682213
100.10,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:34.679270
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:35.676327
100.14,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:36.919398
100.11,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:37.652440
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:38.676498
100.28,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:39.688556
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:40.675613
100.51,100.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:04:41.676670
100.54,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:42.676727
100.65,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:43.682785
100.71,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:44.677842
100.65,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:45.682899
100.64,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:46.677956
100.47,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:47.677013
100.40,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:48.681071
100.33,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:49.476116
100.47,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:50.676185
100.54,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:51.681242
100.49,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:52.685300
100.40,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:53.678357
100.38,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:54.475402
100.38,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:55.676471
100.38,100.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:56.675528
100.26,121.00,1,0.005000,0.000400,0.000500,583,2022-04-20 13:04:57.475574
100.12,121.00,1,0.005000,0.000400,0.000500,544,2022-04-20 13:04:58.675642
99.95,121.00,1,0.005000,0.000400,0.000500,541,2022-04-20 13:04:59.676700
99.90,121.00,1,0.005000,0.000400,0.000500,541,2022-04-20 13:05:00.675757
100.78,121.00,1,0.005000,0.000400,0.000500,538,2022-04-20 13:05:01.677814
102.18,121.00,1,0.005000,0.000400,0.000500,535,2022-04-20 13:05:02.676871
