LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
99.47,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:50:43.772962
99.47,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:50:44.787020
99.47,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:50:45.774077
99.47,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:50:46.775134
99.47,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:50:47.772191
100.12,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:50:48.785249
100.12,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:50:49.771305
100.12,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:50:50.772363
100.12,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:50:51.772420
100.30,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:50:52.772477
100.30,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:50:53.772534
100.30,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:50:54.771591
100.30,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:50:55.768648
100.30,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:50:56.772706
100.30,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:50:57.772763
100.30,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:50:58.573809
100.19,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:50:59.570866
100.05,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:51:00.774935
100.05,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:51:01.772992
99.85,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:51:02.772049
99.80,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:03.772106
99.80,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:04.772163
99.63,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:05.771221
99.63,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:06.771278
99.63,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:07.772335
99.63,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:08.772392
99.63,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:09.772449
99.79,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:10.772507
99.86,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:11.571552
99.86,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:12.771621
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:13.771678
100.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:14.574724
100.18,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:15.572781
100.18,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:51:16.572838
100.18,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:51:17.771907
100.18,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:51:18.770964
100.42,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:51:19.771021
100.42,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:51:20.771079
100.32,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:51:21.772136
100.32,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:51:22.772193
100.32,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:51:23.771250
100.32,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:51:24.773307
99.85,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:51:25.772365
99.85,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:26.571410
99.65,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:27.772479
99.65,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:28.572525
99.58,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:29.771593
99.58,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:30.770650
99.58,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:31.772708
99.77,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:32.774765
99.87,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:33.570811
99.87,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:34.769879
99.87,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:35.770936
100.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:36.770994
100.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:37.771051
100.20,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:38.773108
100.20,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:51:39.771165
100.20,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:51:40.771222
100.37,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:51:41.571268
100.37,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:51:42.775337
100.10,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:51:43.771394
99.90,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:51:44.771451
99.90,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:45.775509
99.90,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:46.574554
99.39,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:47.771623
99.39,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:48.770680
99.27,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:49.774737
99.27,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:50.570783
99.27,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:51.769852
99.27,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:52.769909
99.27,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:53.770966
99.39,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:54.772023
99.43,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:55.771080
99.43,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:56.771138
99.43,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:57.771195
99.46,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:58.771252
99.48,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:51:59.578298
99.48,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:52:00.771366
99.48,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:52:01.577413
99.48,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:52:02.576470
99.64,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:52:03.572527
99.64,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:52:04.577584
99.89,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:52:05.577641
100.00,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:52:06.773710
100.00,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:52:07.577756
100.00,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:52:08.577813
100.00,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:52:09.577870
100.00,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:52:10.577927
100.64,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:52:11.769995
100.64,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:52:12.771053
100.64,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:52:13.770110
100.64,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:52:14.771167
100.64,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:52:15.770224
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:16.577270
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:17.577328
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:18.577385
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:19.577442
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:20.773510
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:21.577556
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:22.771625
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:23.577671
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:24.771739
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:25.771796
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:26.772854
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:27.577900
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:28.770968
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:29.771025
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:30.774082
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:31.771139
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:32.771197
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:33.771254
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:34.570300
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:35.771368
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:36.571414
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:37.569471
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:38.570528
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:39.771597
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:40.770654
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:41.769711
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:42.771769
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:43.771826
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:44.776883
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:45.570929
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:46.770997
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:47.770055
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:48.770112
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:49.772169
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:50.574215
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:51.772283
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:52.774341
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:53.570386
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:54.771455
100.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:52:55.770512
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:52:56.771569
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:52:57.772627
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:52:58.770684
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:52:59.770741
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:00.769798
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:01.569844
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:02.580902
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:03.769970
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:04.772027
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:05.771084
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:06.573130
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:07.574187
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:08.769256
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:09.770313
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:10.772370
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:11.770427
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:12.770485
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:13.769542
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:14.578588
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:15.568645
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:16.768713
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:17.768770
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:18.569816
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:19.769885
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:20.770942
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:21.769999
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:22.770056
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:23.573102
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:24.775171
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:25.770228
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:26.568274
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:27.773343
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:28.569388
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:29.569445
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:30.769514
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:31.770571
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:32.773629
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:33.770686
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:34.568731
100.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:53:35.768800
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:36.769857
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:37.574903
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:38.769972
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:39.772029
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:40.773086
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:41.569132
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:42.770200
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:43.770258
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:44.770315
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:45.770372
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:46.779430
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:47.770486
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:48.568532
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:49.768601
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:50.768658
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:51.568704
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:52.769772
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:53.780830
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:54.775887
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:55.771944
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:56.777002
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:57.570047
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:58.569104
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:53:59.779173
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:54:00.770230
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:54:01.770287
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:54:02.779345
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:54:03.779402
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:54:04.779459
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:54:05.769516
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:54:06.779574
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:54:07.770630
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:54:08.779688
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:54:09.770745
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:54:10.568790
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:54:11.573848
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:54:12.767916
100.64,100.00,1,0.005000,0.000400,0.000500,596,2022-05-20 10:54:13.767973
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:14.570019
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:15.769088
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:16.772145
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:17.778203
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:18.770259
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:19.768317
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:20.779374
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:21.768431
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:22.779489
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:23.768545
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:24.768603
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:25.768660
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:26.771717
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:27.569763
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:28.569820
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:29.767889
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:30.778946
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:31.771003
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:32.780061
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:33.771117
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:34.769175
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:35.768232
100.64,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:36.775289
91.06,100.00,1,0.005000,0.000400,0.000500,599,2022-05-20 10:54:37.768346
90.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:54:38.767403
89.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:54:39.772461
89.59,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 10:54:40.769518
89.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 10:54:41.768575
90.42,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 10:54:42.768632
92.16,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 10:54:43.769689
92.16,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 10:54:44.772747
94.61,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 10:54:45.568792
95.83,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:54:46.769861
97.07,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 10:54:47.769918
97.07,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:54:48.771975
100.17,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 10:54:49.769033
100.17,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:54:50.768090
100.88,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:54:51.768147
100.88,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:54:52.567193
102.38,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:54:53.768261
102.38,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:54:54.769319
102.56,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:54:55.768376
102.65,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:54:56.768433
102.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:54:57.771490
102.64,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:54:58.767547
102.40,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:54:59.768604
102.17,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:55:00.768662
101.65,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:55:01.771719
101.65,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:55:02.570765
101.65,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:55:03.768833
101.22,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:55:04.767890
100.62,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:55:05.768948
100.62,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:55:06.768005
99.97,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 10:55:07.768062
99.97,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:08.774120
99.73,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:09.767176
99.73,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:10.767234
99.14,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:11.768291
99.14,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:12.767348
99.05,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:13.768405
99.05,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:14.767462
99.03,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:15.573508
99.03,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:16.768577
99.24,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:17.780635
99.24,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:18.572680
99.38,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:19.774749
99.38,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:20.766805
99.61,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:21.768863
99.61,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:22.768920
99.77,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:23.767977
99.87,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:24.769034
99.87,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:25.769092
99.95,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:26.772149
99.92,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:27.768206
99.92,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:28.768263
100.00,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:29.768320
100.00,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:30.573366
100.06,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:31.768435
100.06,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:32.578481
100.08,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:33.767549
100.08,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:34.767606
99.97,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:35.570652
99.97,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:36.771721
99.86,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:37.767778
99.72,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:38.772835
99.56,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:39.768892
99.39,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:40.767949
99.24,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:41.772007
99.24,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:55:42.769064
99.24,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:55:43.659115
99.00,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:55:45.277207
98.92,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:55:45.683231
98.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:55:46.770293
98.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:55:47.768350
99.14,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:55:48.768407
99.27,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:55:49.570453
99.42,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:55:50.569510
99.66,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:55:51.767579
99.66,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:55:52.774636
99.80,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:55:53.769693
99.92,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:55:54.768750
100.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:55:55.769808
100.04,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:56.766865
100.36,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 10:55:57.565910
100.36,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:58.767979
100.48,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:55:59.769036
100.48,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:56:00.770094
100.55,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:56:01.768151
100.54,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:56:02.768208
100.39,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:56:03.567254
100.39,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:56:04.767322
100.26,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:56:05.568368
100.09,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 10:56:06.769437
